#    workspaces/2/AA2244+FLY_0_0_d_22.dat
t1    2   17     6.185    10.712     4.188 9765119 0 0 1 37
t1    2   18     6.548    11.342     1.278 13311 0 0 1 38
t1    2   19     6.912    11.972    -1.632 65501 0 0 1 39
t1    2   20     7.276    12.603    -4.543 3145472 0 0 1 40
t1    3    1     0.630     0.364    50.755 57855 0 0 2 20
t1    3    2     1.260     0.728    47.845 14614272 0 0 2 19
t1    3    3     1.890     1.091    44.934 16711935 0 0 2 18
t1    3    4     2.521     1.455    42.024 16724480 0 0 2 17
t1    3    5     3.151     1.819    39.113 16726016 0 0 2 16
t1    3    6     3.781     2.183    36.203 16775424 0 0 2 15
t1    3    7     4.411     2.547    33.293 2096896 0 0 2 14
t1    3    8     5.041     2.910    30.382 65484 0 0 2 13
t1    3    9     5.671     3.274    27.472 23039 0 0 2 12
t1    3   10     6.301     3.638    24.561 6160639 0 0 2 11
t1    3   11     6.931     4.002    21.651 15335679 0 0 2 10
t1    3   12     7.562     4.366    18.741 16711869 0 0 2 9
t1    3   13     8.192     4.729    15.830 16711839 0 0 2 8
t1    3   14     8.822     5.093    12.920 16711867 0 0 2 7
t1    3   15     9.452     5.457    10.009 15597823 0 0 2 6
t1    3   16    10.082     5.821     7.099 6553855 0 0 2 5
t1    3   17    10.712     6.185     4.188 22271 0 0 2 4
t1    3   18    11.342     6.548     1.278 65477 0 0 2 3
t1    3   19    11.972     6.912    -1.632 3997440 0 0 2 2
t1    3   20    12.603     7.276    -4.543 16755712 0 0 2 1
t1    4    1     0.728     0.000    50.755 65430 0 0 2 21
t1    4    2     1.455     0.000    47.845 14876416 0 0 2 22
t1    4    3     2.183     0.000    44.934 16724480 0 0 2 23
t1    4    4     2.910     0.000    42.024 16711935 0 0 2 24
t1    4    5     3.638     0.000    39.113 16734976 0 0 2 25
t1    4    6     4.366     0.000    36.203 15990528 0 0 2 26
t1    4    7     5.093     0.000    33.293 1965824 0 0 2 27
t1    4    8     5.821     0.000    30.382 65468 0 0 2 28
t1    4    9     6.548     0.000    27.472 32255 0 0 2 29
t1    4   10     7.276     0.000    24.561 2228479 0 0 2 30
t1    4   11     8.004     0.000    21.651 9437439 0 0 2 31
t1    4   12     8.731     0.000    18.741 13107455 0 0 2 32
t1    4   13     9.459     0.000    15.830 12976383 0 0 2 33
t1    4   14    10.186     0.000    12.920 8978687 0 0 2 34
t1    4   15    10.914     0.000    10.009 1442047 0 0 2 35
t1    4   16    11.642     0.000     7.099 36863 0 0 2 36
t1    4   17    12.369     0.000     4.188 65439 0 0 2 37
t1    4   18    13.097     0.000     1.278 5439232 0 0 2 38
t1    4   19    13.825     0.000    -1.632 16753920 0 0 2 39
t1    4   20    14.552     0.000    -4.543 16740096 0 0 2 40
t1    5    1     0.630    -0.364    50.755 4914944 0 0 3 20
t1    5    2     1.260    -0.728    47.845 16744960 0 0 3 19
t1    5    3     1.890    -1.091    44.934 16726016 0 0 3 18
t1    5    4     2.521    -1.455    42.024 16734976 0 0 3 17
t1    5    5     3.151    -1.819    39.113 16711935 0 0 3 16
t1    5    6     3.781    -2.183    36.203 16755456 0 0 3 15
t1    5    7     4.411    -2.547    33.293 8781568 0 0 3 14
t1    5    8     5.041    -2.910    30.382 65355 0 0 3 13
t1    5    9     5.671    -3.274    27.472 64511 0 0 3 12
t1    5   10     6.301    -3.638    24.561 27903 0 0 3 11
t1    5   11     6.931    -4.002    21.651 4607 0 0 3 10
t1    5   12     7.562    -4.366    18.741 1114367 0 0 3 9
t1    5   13     8.192    -4.729    15.830 2303 0 0 3 8
t1    5   14     8.822    -5.093    12.920 23295 0 0 3 7
t1    5   15     9.452    -5.457    10.009 57855 0 0 3 6
t1    5   16    10.082    -5.821     7.099 65385 0 0 3 5
t1    5   17    10.712    -6.185     4.188 7405312 0 0 3 4
t1    5   18    11.342    -6.548     1.278 16751104 0 0 3 3
t1    5   19    11.972    -6.912    -1.632 16738304 0 0 3 2
t1    5   20    12.603    -7.276    -4.543 9502464 0 0 3 1
t1    6    1     0.364    -0.630    50.755 16755200 0 0 3 21
t1    6    2     0.728    -1.260    47.845 16736256 0 0 3 22
t1    6    3     1.091    -1.890    44.934 16775424 0 0 3 23
t1    6    4     1.455    -2.521    42.024 15990528 0 0 3 24
t1    6    5     1.819    -3.151    39.113 16755456 0 0 3 25
t1    6    6     2.183    -3.781    36.203 16711935 0 0 3 26
t1    6    7     2.547    -4.411    33.293 16763904 0 0 3 27
t1    6    8     2.910    -5.041    30.382 6815488 0 0 3 28
t1    6    9     3.274    -5.671    27.472 65354 0 0 3 29
t1    6   10     3.638    -6.301    24.561 65488 0 0 3 30
t1    6   11     4.002    -6.931    21.651 57343 0 0 3 31
t1    6   12     4.366    -7.562    18.741 51967 0 0 3 32
t1    6   13     4.729    -8.192    15.830 61695 0 0 3 33
t1    6   14     5.093    -8.822    12.920 65455 0 0 3 34
t1    6   15     5.457    -9.452    10.009 65311 0 0 3 35
t1    6   16     5.821   -10.082     7.099 10157824 0 0 3 36
t1    6   17     6.185   -10.712     4.188 16747520 0 0 3 37
t1    6   18     6.548   -11.342     1.278 16736256 0 0 3 38
t1    6   19     6.912   -11.972    -1.632 11206400 0 0 3 39
t1    6   20     7.276   -12.603    -4.543 65350 0 0 3 40
t1    7    1     0.000    -0.728    50.755 16741120 0 0 4 20
t1    7    2     0.000    -1.455    47.845 10354432 0 0 4 19
t1    7    3     0.000    -2.183    44.934 2096896 0 0 4 18
t1    7    4     0.000    -2.910    42.024 1965824 0 0 4 17
t1    7    5     0.000    -3.638    39.113 8781568 0 0 4 16
t1    7    6     0.000    -4.366    36.203 16763904 0 0 4 15
t1    7    7     0.000    -5.093    33.293 16711935 0 0 4 14
t1    7    8     0.000    -5.821    30.382 16763392 0 0 4 13
t1    7    9     0.000    -6.548    27.472 8912640 0 0 4 12
t1    7   10     0.000    -7.276    24.561 458496 0 0 4 11
t1    7   11     0.000    -8.004    21.651 65347 0 0 4 10
t1    7   12     0.000    -8.731    18.741 65361 0 0 4 9
t1    7   13     0.000    -9.459    15.830 65317 0 0 4 8
t1    7   14     0.000   -10.186    12.920 4062976 0 0 4 7
t1    7   15     0.000   -10.914    10.009 13565696 0 0 4 6
t1    7   16     0.000   -11.642     7.099 16742912 0 0 4 5
t1    7   17     0.000   -12.369     4.188 16733440 0 0 4 4
t1    7   18     0.000   -13.097     1.278 13434624 0 0 4 3
t1    7   19     0.000   -13.825    -1.632 65299 0 0 4 2
t1    7   20     0.000   -14.552    -4.543 65510 0 0 4 1
t1    8    1    -0.364    -0.630    50.755 7077632 0 0 4 21
t1    8    2    -0.728    -1.260    47.845 65383 0 0 4 22
t1    8    3    -1.091    -1.890    44.934 65484 0 0 4 23
t1    8    4    -1.455    -2.521    42.024 65468 0 0 4 24
t1    8    5    -1.819    -3.151    39.113 65355 0 0 4 25
t1    8    6    -2.183    -3.781    36.203 6815488 0 0 4 26
t1    8    7    -2.547    -4.411    33.293 16763392 0 0 4 27
t1    8    8    -2.910    -5.041    30.382 16711935 0 0 4 28
t1    8    9    -3.274    -5.671    27.472 16755968 0 0 4 29
t1    8   10    -3.638    -6.301    24.561 13893376 0 0 4 30
t1    8   11    -4.002    -6.931    21.651 9240320 0 0 4 31
t1    8   12    -4.366    -7.562    18.741 8453888 0 0 4 32
t1    8   13    -4.729    -8.192    15.830 11403008 0 0 4 33
t1    8   14    -5.093    -8.822    12.920 16773120 0 0 4 34
t1    8   15    -5.457    -9.452    10.009 16737280 0 0 4 35
t1    8   16    -5.821   -10.082     7.099 16730112 0 0 4 36
t1    8   17    -6.185   -10.712     4.188 16121600 0 0 4 37
t1    8   18    -6.548   -11.342     1.278 3014400 0 0 4 38
t1    8   19    -6.912   -11.972    -1.632 65432 0 0 4 39
t1    8   20    -7.276   -12.603    -4.543 45823 0 0 4 40
t1    9    1    -0.630    -0.364    50.755 65448 0 0 5 20
t1    9    2    -1.260    -0.728    47.845 41727 0 0 5 19
t1    9    3    -1.890    -1.091    44.934 23039 0 0 5 18
t1    9    4    -2.521    -1.455    42.024 32255 0 0 5 17
t1    9    5    -3.151    -1.819    39.113 64511 0 0 5 16
t1    9    6    -3.781    -2.183    36.203 65354 0 0 5 15
t1    9    7    -4.411    -2.547    33.293 8912640 0 0 5 14
t1    9    8    -5.041    -2.910    30.382 16755968 0 0 5 13
t1    9    9    -5.671    -3.274    27.472 16711935 0 0 5 12
t1    9   10    -6.301    -3.638    24.561 16743936 0 0 5 11
t1    9   11    -6.931    -4.002    21.651 16762112 0 0 5 10
t1    9   12    -7.562    -4.366    18.741 16765184 0 0 5 9
t1    9   13    -8.192    -4.729    15.830 16754176 0 0 5 8
t1    9   14    -8.822    -5.093    12.920 16730880 0 0 5 7
t1    9   15    -9.452    -5.457    10.009 16726016 0 0 5 6
t1    9   16   -10.082    -5.821     7.099 16766976 0 0 5 5
t1    9   17   -10.712    -6.185     4.188 7929600 0 0 5 4
t1    9   18   -11.342    -6.548     1.278 65338 0 0 5 3
t1    9   19   -11.972    -6.912    -1.632 65507 0 0 5 2
t1    9   20   -12.603    -7.276    -4.543 34815 0 0 5 1
t1   10    1    -0.728     0.000    50.755 23807 0 0 5 21
t1   10    2    -1.455     0.000    47.845 3539199 0 0 5 22
t1   10    3    -2.183     0.000    44.934 6160639 0 0 5 23
t1   10    4    -2.910     0.000    42.024 2228479 0 0 5 24
t1   10    5    -3.638     0.000    39.113 27903 0 0 5 25
t1   10    6    -4.366     0.000    36.203 65488 0 0 5 26
t1   10    7    -5.093     0.000    33.293 458496 0 0 5 27
t1   10    8    -5.821     0.000    30.382 13893376 0 0 5 28
t1   10    9    -6.548     0.000    27.472 16743936 0 0 5 29
t1   10   10    -7.276     0.000    24.561 16711935 0 0 5 30
t1   10   11    -8.004     0.000    21.651 16729856 0 0 5 31
t1   10   12    -8.731     0.000    18.741 16733440 0 0 5 32
t1   10   13    -9.459     0.000    15.830 16723456 0 0 5 33
t1   10   14   -10.186     0.000    12.920 16721664 0 0 5 34
t1   10   15   -10.914     0.000    10.009 16752640 0 0 5 35
t1   10   16   -11.642     0.000     7.099 13565696 0 0 5 36
t1   10   17   -12.369     0.000     4.188 3342080 0 0 5 37
t1   10   18   -13.097     0.000     1.278 65385 0 0 5 38
t1   10   19   -13.825     0.000    -1.632 65526 0 0 5 39
t1   10   20   -14.552     0.000    -4.543 37887 0 0 5 40
t1   11    1    -0.630     0.364    50.755 8126719 0 0 6 20
t1   11    2    -1.260     0.728    47.845 15007999 0 0 6 19
t1   11    3    -1.890     1.091    44.934 15335679 0 0 6 18
t1   11    4    -2.521     1.455    42.024 9437439 0 0 6 17
t1   11    5    -3.151     1.819    39.113 4607 0 0 6 16
t1   11    6    -3.781     2.183    36.203 57343 0 0 6 15
t1   11    7    -4.411     2.547    33.293 65347 0 0 6 14
t1   11    8    -5.041     2.910    30.382 9240320 0 0 6 13
t1   11    9    -5.671     3.274    27.472 16762112 0 0 6 12
t1   11   10    -6.301     3.638    24.561 16729856 0 0 6 11
t1   11   11    -6.931     4.002    21.651 16711935 0 0 6 10
t1   11   12    -7.562     4.366    18.741 16715776 0 0 6 9
t1   11   13    -8.192     4.729    15.830 16716800 0 0 6 8
t1   11   14    -8.822     5.093    12.920 16736768 0 0 6 7
t1   11   15    -9.452     5.457    10.009 16765184 0 0 6 6
t1   11   16   -10.082     5.821     7.099 11271936 0 0 6 5
t1   11   17   -10.712     6.185     4.188 2227968 0 0 6 4
t1   11   18   -11.342     6.548     1.278 65379 0 0 6 3
t1   11   19   -11.972     6.912    -1.632 65495 0 0 6 2
t1   11   20   -12.603     7.276    -4.543 52991 0 0 6 1
t1   12    1    -0.364     0.630    50.755 16711893 0 0 6 21
t1   12    2    -0.728     1.260    47.845 16711834 0 0 6 22
t1   12    3    -1.091     1.890    44.934 16711869 0 0 6 23
t1   12    4    -1.455     2.521    42.024 13107455 0 0 6 24
t1   12    5    -1.819     3.151    39.113 1114367 0 0 6 25
t1   12    6    -2.183     3.781    36.203 51967 0 0 6 26
t1   12    7    -2.547     4.411    33.293 65361 0 0 6 27
t1   12    8    -2.910     5.041    30.382 8453888 0 0 6 28
t1   12    9    -3.274     5.671    27.472 16765184 0 0 6 29
t1   12   10    -3.638     6.301    24.561 16733440 0 0 6 30
t1   12   11    -4.002     6.931    21.651 16715776 0 0 6 31
t1   12   12    -4.366     7.562    18.741 16711935 0 0 6 32
t1   12   13    -4.729     8.192    15.830 16720128 0 0 6 33
t1   12   14    -5.093     8.822    12.920 16738816 0 0 6 34
t1   12   15    -5.457     9.452    10.009 16764928 0 0 6 35
t1   12   16    -5.821    10.082     7.099 12123904 0 0 6 36
t1   12   17    -6.185    10.712     4.188 4194048 0 0 6 37
t1   12   18    -6.548    11.342     1.278 65330 0 0 6 38
t1   12   19    -6.912    11.972    -1.632 65423 0 0 6 39
t1   12   20    -7.276    12.603    -4.543 65488 0 0 6 40
